date,entry_close,pred_close,actual_close,correct
2025-12-04,7.93,7.0665,6.14,1
2025-12-05,8.03,5.96,5.85,1
2025-12-08,8.02,5.667,5.71,1
2025-12-09,8.08,6.5851,5.75,1
2025-12-10,8.6,7.157,6.27,1
2025-12-11,9.59,6.4004,6.27,1
2025-12-12,8.85,6.0133,6.12,1
2025-12-15,8.67,5.3376,6.13,1
2025-12-16,8.54,5.2236,6.2,1
2025-12-17,8.42,6.404,6.17,1
2025-12-18,8.64,7.1894,5.95,1
2025-12-19,8.96,6.1566,6.04,1
2025-12-22,9.32,5.5491,6.1,1
2025-12-23,9.11,6.625,6.24,1
2025-12-24,9.19,5.8226,6.85,1
2025-12-26,9.21,6.9888,6.91,1
2025-12-29,8.96,6.6767,6.47,1
2025-12-30,8.57,6.2956,6.62,1
2025-12-31,8.5,6.0439,6.25,1
2026-01-02,9.09,5.3387,6.58,1
2026-01-05,8.89,4.4247,6.9,1
2026-01-06,9.24,6.0056,6.82,1
2026-01-07,8.84,6.2479,6.56,1
2026-01-08,8.6,5.0532,6.41,1
2026-01-09,8.66,4.4467,6.95,1
2026-01-12,9.62,7.984,6.97,1
2026-01-13,9.65,5.6647,6.98,1
