date,entry_close,pred_close,actual_close,correct
2024-10-17,6.55,9.0697,6.42,0
2024-10-18,6.94,7.7488,6.4,0
2024-10-21,6.76,7.4423,6.53,0
2024-10-22,6.61,9.5932,6.88,1
2024-10-23,6.33,7.4251,7.49,1
2024-10-24,6.36,8.0814,7.53,1
2024-10-25,6.48,8.1872,7.33,1
2024-10-28,6.87,7.8948,7.03,1
2024-10-29,6.74,6.9485,7.43,1
2024-10-30,6.68,8.5935,7.16,1
2024-10-31,6.32,8.2209,7.69,1
2024-11-01,6.4,7.1258,7.24,1
2024-11-04,6.64,6.5643,7.25,0
2024-11-05,6.82,8.4921,7.61,1
2024-11-06,6.97,7.7742,7.92,1
2024-11-07,6.93,7.6907,7.24,1
2024-11-08,7.1,7.8535,7.49,1
2024-11-11,7.84,7.1156,7.65,1
2024-11-12,7.58,7.7689,7.66,1
2024-11-13,7.32,7.2972,8.34,0
2024-11-14,6.91,7.4692,8.5,1
2024-11-15,6.175,7.4135,10.53,1
2024-11-18,6.1,9.5765,10.64,1
2024-11-19,6.27,7.681,10.87,1
2024-11-20,6.04,6.8853,10.35,1
2024-11-21,5.75,7.5779,9.28,1
2024-11-22,5.7,10.0777,9.0,1
2024-11-25,6.0,7.242,8.14,1
2024-11-26,5.89,7.7528,8.34,1
2024-11-27,6.38,7.2583,7.67,1
2024-11-29,7.07,8.3951,7.51,1
2024-12-02,7.58,8.6582,6.59,0
2024-12-03,7.09,7.1144,6.47,0
2024-12-04,7.13,6.9391,6.58,1
2024-12-05,6.59,7.7224,6.24,0
2024-12-06,8.01,6.8088,6.59,1
2024-12-09,8.27,9.0258,6.13,0
2024-12-10,7.46,8.3348,6.06,0
2024-12-11,7.57,8.0813,6.17,0
2024-12-12,6.98,8.1144,5.94,0
2024-12-13,6.95,7.0931,6.35,0
2024-12-16,7.44,7.0982,6.84,1
2024-12-17,7.12,7.2304,6.39,0
2024-12-18,6.215,6.3977,6.58,1
2024-12-19,6.09,6.6564,6.48,1
2024-12-20,6.03,7.9537,6.68,1
2024-12-23,6.99,7.5695,6.79,0
2024-12-24,7.24,7.1032,6.53,1
2024-12-26,7.66,8.4081,6.17,0
2024-12-27,7.39,6.3474,5.97,1
2024-12-30,6.77,7.5605,5.81,0
2024-12-31,6.76,7.3471,5.29,0
2025-01-02,7.21,6.5562,5.095,1
2025-01-03,7.8,7.1796,5.29,1
2025-01-06,7.95,8.2837,4.81,0
2025-01-07,7.49,5.6115,4.24,1
2025-01-08,7.26,6.7316,4.2,1
2025-01-10,6.88,7.268,3.97,0
2025-01-13,6.74,7.3272,4.65,0
2025-01-14,6.32,7.4826,4.51,0
2025-01-15,6.42,6.4866,5.76,0
2025-01-16,6.4,6.9965,5.51,0
2025-01-17,6.53,7.7763,5.64,0
2025-01-21,6.88,7.9271,5.32,0
2025-01-22,7.49,7.9869,5.5,0
2025-01-23,7.53,6.7279,5.41,1
2025-01-24,7.33,8.4371,5.63,0
2025-01-27,7.03,6.6591,5.58,1
2025-01-28,7.43,6.8453,5.75,1
2025-01-29,7.16,6.7761,5.73,1
2025-01-30,7.69,6.9252,5.84,1
2025-01-31,7.24,6.952,5.72,1
2025-02-03,7.25,7.3473,5.59,0
2025-02-04,7.61,7.4882,5.5,1
2025-02-05,7.92,7.2352,5.7,1
2025-02-06,7.24,6.353,4.755,1
2025-02-07,7.49,6.5248,4.155,1
2025-02-10,7.65,7.6794,4.19,0
2025-02-11,7.66,6.7211,4.39,1
2025-02-12,8.34,6.4612,4.33,1
2025-02-13,8.5,7.3119,4.64,1
2025-02-14,10.53,6.2193,4.51,1
2025-02-18,10.64,7.6527,4.31,1
2025-02-19,10.87,7.1763,4.25,1
2025-02-20,10.35,8.1252,4.56,1
2025-02-21,9.28,7.5446,4.51,1
2025-02-24,9.0,7.294,4.55,1
2025-02-25,8.14,7.8363,4.095,1
2025-02-26,8.34,6.9456,4.145,1
2025-02-27,7.67,6.9272,4.08,1
2025-02-28,7.51,6.7518,4.39,1
2025-03-03,6.59,7.0836,4.395,0
2025-03-04,6.47,7.9528,4.45,0
2025-03-05,6.58,8.8085,4.18,0
2025-03-06,6.24,8.5834,4.37,0
2025-03-07,6.59,7.6454,4.39,0
2025-03-10,6.13,7.248,4.91,0
2025-03-11,6.06,6.2801,4.57,0
2025-03-12,6.17,6.7752,5.49,0
2025-03-13,5.94,8.0248,5.37,0
2025-03-14,6.35,7.9002,5.45,0
2025-03-17,6.84,7.5422,5.4,0
2025-03-18,6.39,7.4324,5.17,0
2025-03-19,6.58,8.4826,4.92,0
2025-03-20,6.48,8.6214,5.0,0
2025-03-21,6.68,6.7296,4.84,0
2025-03-24,6.79,9.3548,5.11,0
2025-03-25,6.53,6.5918,5.03,0
2025-03-26,6.17,6.1481,4.83,1
2025-03-27,5.97,7.9237,5.22,0
2025-03-28,5.81,6.0865,5.16,0
2025-03-31,5.29,7.0955,5.4,1
2025-04-01,5.095,6.5698,5.03,0
2025-04-02,5.29,6.2903,5.06,0
2025-04-03,4.81,6.8173,5.13,1
2025-04-04,4.24,6.3734,5.21,1
2025-04-07,4.2,5.9776,5.27,1
2025-04-08,3.97,6.947,4.93,1
2025-04-09,4.65,6.5192,5.36,1
2025-04-10,4.51,6.1004,5.59,1
2025-04-11,5.76,6.9054,5.715,0
2025-04-14,5.51,5.9528,5.28,0
2025-04-15,5.64,5.7617,5.28,0
2025-04-16,5.32,8.0582,5.22,0
2025-04-17,5.5,6.6463,5.39,0
2025-04-21,5.41,6.687,5.52,1
2025-04-22,5.63,7.8982,5.84,1
2025-04-23,5.58,6.682,6.4,1
2025-04-24,5.75,6.3847,6.54,1
2025-04-25,5.73,7.1358,6.43,1
2025-04-28,5.84,6.8209,6.26,1
2025-04-29,5.72,8.3472,6.49,1
2025-04-30,5.59,6.1915,6.31,1
2025-05-01,5.5,7.4474,5.95,1
2025-05-02,5.7,5.8608,5.81,1
2025-05-05,4.755,7.0011,5.95,1
2025-05-06,4.155,6.2706,5.68,1
2025-05-07,4.19,6.6406,5.8,1
2025-05-08,4.39,8.0037,5.53,1
2025-05-09,4.33,7.6836,5.48,1
2025-05-12,4.64,6.1551,5.41,1
2025-05-13,4.51,6.9681,5.36,1
2025-05-14,4.31,5.9973,5.29,1
2025-05-15,4.25,7.3825,5.41,1
2025-05-16,4.56,6.8881,5.7,1
2025-05-19,4.51,6.8718,5.64,1
2025-05-20,4.55,6.676,5.77,1
2025-05-21,4.095,6.0558,5.52,1
2025-05-22,4.145,5.7235,5.09,1
2025-05-23,4.08,7.3695,4.77,1
2025-05-27,4.39,7.7078,4.78,1
2025-05-28,4.395,6.9073,4.94,1
2025-05-29,4.45,7.4124,4.83,1
2025-05-30,4.18,7.69,4.83,1
2025-06-02,4.37,5.3241,4.89,1
2025-06-03,4.39,7.2032,4.865,1
2025-06-04,4.91,6.4592,4.7,0
2025-06-05,4.57,8.3688,4.66,1
2025-06-06,5.49,6.5335,4.63,0
2025-06-09,5.37,6.2617,4.52,0
2025-06-10,5.45,7.0928,4.61,0
2025-06-11,5.4,5.7211,4.62,0
2025-06-12,5.17,6.2473,4.7,0
2025-06-13,4.92,6.1864,4.54,0
2025-06-16,5.0,7.5343,4.85,0
2025-06-17,4.84,7.3181,4.83,0
2025-06-18,5.11,7.0382,4.77,0
2025-06-20,5.03,7.0416,4.84,0
2025-06-23,4.83,7.2211,4.71,0
2025-06-24,5.22,5.9472,4.93,0
2025-06-25,5.16,5.6303,4.91,0
2025-06-26,5.4,5.1273,4.98,1
2025-06-27,5.03,6.8946,4.81,0
2025-06-30,5.06,6.5306,4.88,0
2025-07-01,5.13,6.1459,4.63,0
2025-07-02,5.21,5.1192,4.72,1
2025-07-03,5.27,6.4713,4.91,0
2025-07-07,4.93,7.6069,4.88,0
2025-07-08,5.36,6.8336,5.1,0
2025-07-09,5.59,5.5325,5.52,1
2025-07-10,5.715,6.4269,5.49,0
2025-07-11,5.28,8.178,5.53,1
2025-07-14,5.28,5.0116,5.23,1
2025-07-15,5.22,4.7911,6.09,0
2025-07-16,5.39,5.0433,5.91,0
2025-07-17,5.52,6.4883,5.32,0
2025-07-18,5.84,6.6959,5.53,0
2025-07-21,6.4,6.6977,5.89,0
2025-07-22,6.54,5.3905,6.79,0
2025-07-23,6.43,5.9428,6.36,1
2025-07-24,6.26,5.5735,5.86,1
2025-07-25,6.49,4.7067,6.68,0
2025-07-28,6.31,5.6109,6.11,1
2025-07-29,5.95,4.9952,5.75,1
2025-07-30,5.81,6.288,5.73,0
2025-07-31,5.95,6.5543,6.04,1
2025-08-01,5.68,5.6699,6.3,0
2025-08-04,5.8,7.1321,5.91,1
2025-08-05,5.53,5.5458,5.87,1
2025-08-06,5.48,5.5289,5.65,1
2025-08-07,5.41,5.3142,5.52,0
2025-08-08,5.36,5.5716,5.44,1
2025-08-11,5.29,6.1488,5.0,0
2025-08-12,5.41,5.4505,4.96,0
2025-08-13,5.7,5.0746,4.62,1
2025-08-14,5.64,4.9314,4.62,1
2025-08-15,5.77,5.0807,4.51,1
2025-08-18,5.52,5.9439,4.71,0
2025-08-19,5.09,6.5721,4.65,0
2025-08-20,4.77,6.534,4.33,0
2025-08-21,4.78,6.7175,4.14,0
2025-08-22,4.94,6.2514,4.12,0
2025-08-25,4.83,5.1212,4.16,0
2025-08-26,4.83,6.0157,4.03,0
2025-08-27,4.89,4.9374,3.85,0
2025-08-28,4.865,6.6214,4.17,0
2025-08-29,4.7,5.0562,4.33,0
2025-09-02,4.66,6.0272,4.37,0
2025-09-03,4.63,5.8901,4.41,0
2025-09-04,4.52,5.2097,4.63,1
2025-09-05,4.61,5.1356,4.36,0
2025-09-08,4.62,6.0762,4.32,0
2025-09-09,4.7,5.213,4.66,0
2025-09-10,4.54,6.3164,4.92,1
2025-09-11,4.85,5.5263,4.71,0
2025-09-12,4.83,5.3157,4.82,0
2025-09-15,4.77,5.8826,4.77,0
2025-09-16,4.84,6.1003,4.77,0
2025-09-17,4.71,5.4888,4.58,0
2025-09-18,4.93,4.9117,4.33,1
2025-09-19,4.91,5.5827,4.2,0
2025-09-22,4.98,6.6293,4.2,0
2025-09-23,4.81,5.4379,4.68,0
2025-09-24,4.88,5.685,4.44,0
2025-09-25,4.63,4.97,4.26,0
2025-09-26,4.72,5.1985,4.4,0
2025-09-29,4.91,5.0271,4.36,0
2025-09-30,4.88,4.8222,4.4,1
2025-10-01,5.1,5.6264,4.25,0
2025-10-02,5.52,5.4153,4.13,1
2025-10-03,5.49,4.7515,4.11,1
2025-10-06,5.53,5.0788,4.09,1
2025-10-07,5.23,5.5355,4.2,0
2025-10-08,6.09,5.7475,4.37,1
2025-10-09,5.91,5.0374,4.55,1
2025-10-10,5.32,4.4371,4.86,1
2025-10-13,5.53,4.7794,4.7,1
2025-10-14,5.89,4.9467,4.66,1
2025-10-15,6.79,4.9486,4.81,1
2025-10-16,6.36,5.1846,4.69,1
2025-10-17,5.86,5.4805,4.85,1
2025-10-20,6.68,5.0078,4.64,1
2025-10-21,6.11,4.9896,4.67,1
2025-10-22,5.75,4.7403,4.4,1
2025-10-23,5.73,5.1439,4.61,1
2025-10-24,6.04,4.9938,4.96,1
2025-10-27,6.3,4.4635,4.73,1
2025-10-28,5.91,4.9591,4.59,1
2025-10-29,5.87,5.243,4.6,1
2025-10-30,5.65,4.4642,4.47,1
2025-10-31,5.52,4.9297,4.32,1
2025-11-03,5.44,4.8969,4.19,1
2025-11-04,5.0,5.2807,4.18,0
2025-11-05,4.96,5.1975,4.1,0
2025-11-06,4.62,5.3417,3.9,0
2025-11-07,4.62,6.3333,3.56,0
2025-11-10,4.51,5.205,3.98,0
2025-11-11,4.71,5.7079,3.98,0
2025-11-12,4.65,5.4009,3.85,0
2025-11-13,4.33,6.0523,3.71,0
2025-11-14,4.14,5.5007,3.58,0
2025-11-17,4.12,5.8324,3.49,0
2025-11-18,4.16,4.8031,3.46,0
2025-11-19,4.03,5.4524,3.53,0
2025-11-20,3.85,6.268,3.72,0
2025-11-21,4.17,5.359,3.42,0
2025-11-24,4.33,5.619,3.41,0
2025-11-25,4.37,5.2313,3.53,0
2025-11-26,4.41,5.1732,3.77,0
2025-11-28,4.63,6.5522,3.77,0
2025-12-01,4.36,4.3053,3.67,1
2025-12-02,4.32,6.6115,3.63,0
2025-12-03,4.66,6.0919,3.54,0
2025-12-04,4.92,4.8732,3.64,1
2025-12-05,4.71,5.6553,3.54,0
2025-12-08,4.82,5.2153,3.46,0
2025-12-09,4.77,5.4399,3.51,0
2025-12-10,4.77,5.9588,3.44,0
2025-12-11,4.58,5.9598,3.45,0
2025-12-12,4.33,4.7372,3.29,0
2025-12-15,4.2,4.8235,3.42,0
2025-12-16,4.2,4.3656,3.39,0
2025-12-17,4.68,5.4331,3.42,0
2025-12-18,4.44,4.0173,3.32,1
2025-12-19,4.26,4.8688,3.37,0
2025-12-22,4.4,4.1045,3.25,1
2025-12-23,4.36,4.4116,3.23,0
2025-12-24,4.4,5.0284,3.17,0
2025-12-26,4.25,4.958,3.17,0
2025-12-29,4.13,5.0458,3.15,0
2025-12-30,4.11,5.0481,2.94,0
2025-12-31,4.09,4.695,2.84,0
2026-01-02,4.2,4.523,3.07,0
2026-01-05,4.37,4.248,3.06,1
2026-01-06,4.55,5.4732,3.11,0
2026-01-07,4.86,4.3369,3.15,1
2026-01-08,4.7,4.1819,3.19,1
2026-01-09,4.66,4.4598,3.39,1
2026-01-12,4.81,5.0202,3.31,0
2026-01-13,4.69,5.4617,3.28,0
