date,entry_close,pred_close,actual_close,correct
2025-03-03,21.24,18.4121,21.52,0
2025-03-04,21.08,19.6325,21.44,0
2025-03-05,21.84,21.7441,21.62,1
2025-03-06,21.05,20.4377,21.69,0
2025-03-07,21.02,18.609,22.9,0
2025-03-10,19.96,21.2177,23.73,1
2025-03-11,21.66,21.3424,23.84,0
2025-03-12,22.77,21.5821,24.62,0
2025-03-13,21.93,21.9917,25.47,1
2025-03-14,22.9,17.4802,26.13,0
2025-03-17,23.73,21.2319,26.69,0
2025-03-18,22.9,18.1917,22.835,1
2025-03-19,22.67,21.1082,21.43,1
2025-03-20,22.28,21.6277,21.2,1
2025-03-21,21.8,21.3913,20.88,1
2025-03-24,22.75,21.214,21.05,1
2025-03-25,21.45,23.4933,20.46,0
2025-03-26,20.6,21.7181,20.35,0
2025-03-27,20.26,18.7304,20.6,0
2025-03-28,19.96,18.8841,20.56,0
2025-03-31,19.74,20.1582,20.49,1
2025-04-01,18.84,20.6739,20.61,1
2025-04-02,19.88,21.4059,20.12,1
2025-04-03,18.87,16.2901,20.61,0
2025-04-04,18.03,20.8487,20.96,1
2025-04-07,18.21,20.4851,21.12,1
2025-04-08,17.97,21.429,20.63,1
2025-04-09,19.52,18.0016,21.42,0
2025-04-10,19.22,18.9589,21.685,0
2025-04-11,24.49,20.6941,21.71,1
2025-04-14,26.54,18.7437,21.01,1
2025-04-15,25.595,20.6282,21.14,1
2025-04-16,25.21,22.3803,20.37,1
2025-04-17,25.75,22.7727,21.25,1
2025-04-21,26.19,21.1188,21.65,1
2025-04-22,25.99,21.2412,21.45,1
2025-04-23,25.46,20.8719,22.82,1
2025-04-24,26.13,21.8286,22.77,1
2025-04-25,26.45,20.6473,23.03,1
2025-04-28,25.75,17.472,22.49,1
2025-04-29,25.78,20.7712,22.23,1
2025-04-30,25.63,21.6303,22.39,1
2025-05-01,24.88,21.1076,21.17,1
2025-05-02,25.29,19.489,20.71,1
2025-05-05,25.98,20.8571,20.33,1
2025-05-06,23.56,21.4353,19.53,1
2025-05-07,23.72,19.7056,19.99,1
2025-05-08,23.88,21.1872,19.64,1
2025-05-09,23.91,20.9048,19.34,1
2025-05-12,24.17,20.8074,19.36,1
2025-05-13,23.76,22.0582,19.21,1
2025-05-14,23.92,20.4344,18.63,1
2025-05-15,23.36,21.6123,18.85,1
2025-05-16,23.58,23.5257,19.84,1
2025-05-19,23.56,23.6004,19.45,0
2025-05-20,21.53,19.5631,19.375,1
2025-05-21,20.51,22.307,20.05,0
2025-05-22,21.22,23.6437,19.4,0
2025-05-23,21.4,22.3042,19.36,0
2025-05-27,21.5,22.4263,19.58,0
2025-05-28,21.52,23.3446,20.315,0
2025-05-29,21.44,20.0792,19.54,1
2025-05-30,21.62,22.5292,19.64,0
2025-06-02,21.69,22.1577,19.79,0
2025-06-03,22.9,21.5772,19.76,1
2025-06-04,23.73,22.4359,19.51,1
2025-06-05,23.84,23.325,19.11,1
2025-06-06,24.62,24.4115,19.29,1
2025-06-09,25.47,20.741,18.97,1
2025-06-10,26.13,22.2081,19.13,1
2025-06-11,26.69,22.3637,19.44,1
2025-06-12,22.835,21.34,19.46,1
2025-06-13,21.43,22.104,18.15,0
2025-06-16,21.2,22.9912,18.78,0
2025-06-17,20.88,22.2856,18.57,0
2025-06-18,21.05,22.6504,18.46,0
2025-06-20,20.46,23.3798,19.11,0
2025-06-23,20.35,24.1681,19.03,0
2025-06-24,20.6,20.9975,19.65,0
2025-06-25,20.56,23.1438,19.45,0
2025-06-26,20.49,21.6558,19.72,0
2025-06-27,20.61,22.2085,19.06,0
2025-06-30,20.12,22.3131,19.06,0
2025-07-01,20.61,20.9625,19.03,0
2025-07-02,20.96,20.4382,19.3,1
2025-07-03,21.12,21.4006,20.04,0
2025-07-07,20.63,21.3929,20.06,0
2025-07-08,21.42,19.9131,21.21,1
2025-07-09,21.685,22.7784,21.45,0
2025-07-10,21.71,18.5947,20.59,1
2025-07-11,21.01,22.1755,21.29,1
2025-07-14,21.14,20.0095,20.16,1
2025-07-15,20.37,23.7779,20.72,1
2025-07-16,21.25,20.7998,20.65,1
2025-07-17,21.65,20.5658,19.08,1
2025-07-18,21.45,21.4866,19.7,0
2025-07-21,22.82,21.5009,19.43,1
2025-07-22,22.77,22.5244,20.61,1
2025-07-23,23.03,22.2521,20.31,1
2025-07-24,22.49,19.2476,19.31,1
2025-07-25,22.23,20.0758,21.98,1
2025-07-28,22.39,21.3496,20.87,1
2025-07-29,21.17,21.674,20.79,0
2025-07-30,20.71,18.9817,21.96,0
2025-07-31,20.33,18.8651,22.52,0
2025-08-01,19.53,20.1907,22.17,1
2025-08-04,19.99,21.8968,21.77,1
2025-08-05,19.64,18.9599,21.15,0
2025-08-06,19.34,21.754,20.46,1
2025-08-07,19.36,21.6669,21.04,1
2025-08-08,19.21,19.059,20.55,0
2025-08-11,18.63,20.8165,19.99,1
2025-08-12,18.85,22.1478,19.77,1
2025-08-13,19.84,21.4084,18.65,0
2025-08-14,19.45,20.1253,17.78,0
2025-08-15,19.375,23.6772,18.29,0
2025-08-18,20.05,23.2351,18.3,0
2025-08-19,19.4,19.5064,17.98,0
2025-08-20,19.36,22.7688,17.2,0
2025-08-21,19.58,21.7671,17.64,0
2025-08-22,20.315,21.7054,17.46,0
2025-08-25,19.54,23.3322,17.01,0
2025-08-26,19.64,23.6461,16.85,0
2025-08-27,19.79,22.1414,16.33,0
2025-08-28,19.76,20.5244,16.47,0
2025-08-29,19.51,20.7452,17.11,0
2025-09-02,19.11,23.0609,17.45,0
2025-09-03,19.29,21.7888,17.42,0
2025-09-04,18.97,22.2536,17.56,0
2025-09-05,19.13,22.8237,17.04,0
2025-09-08,19.44,23.4461,17.08,0
2025-09-09,19.46,23.4369,17.74,0
2025-09-10,18.15,20.5084,18.42,1
2025-09-11,18.78,22.8939,17.64,0
2025-09-12,18.57,20.7682,17.76,0
2025-09-15,18.46,21.0967,17.77,0
2025-09-16,19.11,21.5558,17.94,0
2025-09-17,19.03,23.586,18.13,0
2025-09-18,19.65,21.8212,18.05,0
2025-09-19,19.45,19.6275,18.21,0
2025-09-22,19.72,22.8085,17.94,0
2025-09-23,19.06,24.1862,17.4,0
2025-09-24,19.06,20.2076,17.2,0
2025-09-25,19.03,22.0121,17.66,0
2025-09-26,19.3,20.9548,19.39,1
2025-09-29,20.04,20.5359,18.81,0
2025-09-30,20.06,19.9477,18.38,1
2025-10-01,21.21,20.7078,18.31,1
2025-10-02,21.45,20.3851,17.84,1
2025-10-03,20.59,22.7464,17.8,0
2025-10-06,21.29,20.0741,17.88,1
2025-10-07,20.16,19.2656,17.98,1
2025-10-08,20.72,20.6709,18.5,1
2025-10-09,20.65,20.1853,18.79,1
2025-10-10,19.08,20.7994,18.77,0
2025-10-13,19.7,22.1701,18.61,0
2025-10-14,19.43,21.2766,18.39,0
2025-10-15,20.61,21.0716,18.64,0
2025-10-16,20.31,21.1364,18.31,0
2025-10-17,19.31,21.4439,18.33,0
2025-10-20,21.98,22.9713,17.47,0
2025-10-21,20.87,21.8087,16.79,0
2025-10-22,20.79,22.6369,16.32,0
2025-10-23,21.96,24.0151,16.42,0
2025-10-24,22.52,22.7784,17.33,0
2025-10-27,22.17,22.1746,16.42,0
2025-10-28,21.77,24.8675,15.53,0
2025-10-29,21.15,19.7751,14.88,1
2025-10-30,20.46,20.8876,14.57,0
2025-10-31,21.04,21.2363,14.32,0
2025-11-03,20.55,21.2451,13.97,0
2025-11-04,19.99,18.1673,14.09,1
2025-11-05,19.77,22.1847,13.38,0
2025-11-06,18.65,21.3611,13.36,0
2025-11-07,17.78,21.0252,12.94,0
2025-11-10,18.29,20.715,13.49,0
2025-11-11,18.3,19.5987,13.6,0
2025-11-12,17.98,21.1051,13.63,0
2025-11-13,17.2,21.7221,11.98,0
2025-11-14,17.64,23.3393,11.31,0
2025-11-17,17.46,19.4683,11.4,0
2025-11-18,17.01,21.6722,11.63,0
2025-11-19,16.85,20.0757,11.81,0
2025-11-20,16.33,21.7459,11.89,0
2025-11-21,16.47,21.1637,11.53,0
2025-11-24,17.11,20.8481,11.22,0
2025-11-25,17.45,21.9019,11.3,0
2025-11-26,17.42,21.0608,11.8,0
2025-11-28,17.56,21.1438,12.76,0
2025-12-01,17.04,19.1126,12.06,0
2025-12-02,17.08,21.9532,12.15,0
2025-12-03,17.74,20.9578,12.5,0
2025-12-04,18.42,21.7368,13.12,0
2025-12-05,17.64,19.1233,13.03,0
2025-12-08,17.76,21.3575,12.74,0
2025-12-09,17.77,22.5683,12.95,0
2025-12-10,17.94,19.1655,12.63,0
2025-12-11,18.13,21.2643,12.73,0
2025-12-12,18.05,19.3333,12.16,0
2025-12-15,18.21,18.8708,12.51,0
2025-12-16,17.94,20.6973,12.7,0
2025-12-17,17.4,18.0257,12.29,0
2025-12-18,17.2,19.7565,11.98,0
2025-12-19,17.66,18.2441,12.2,0
2025-12-22,19.39,18.4043,12.02,1
2025-12-23,18.81,19.7638,11.87,0
2025-12-24,18.38,21.0824,11.57,0
2025-12-26,18.31,18.9028,11.4,0
2025-12-29,17.84,18.6391,11.57,0
2025-12-30,17.8,16.5998,11.08,1
2025-12-31,17.88,18.2106,11.07,0
2026-01-02,17.98,18.754,11.36,0
2026-01-05,18.5,20.7251,11.55,0
2026-01-06,18.79,18.8991,11.58,0
2026-01-07,18.77,18.229,11.52,1
2026-01-08,18.61,18.5757,11.39,1
2026-01-09,18.39,19.0924,11.5,0
2026-01-12,18.64,19.5553,11.47,0
2026-01-13,18.31,21.8316,11.37,0
