date,entry_close,pred_close,actual_close,correct
2024-09-18,24.29,23.3994,24.02,1
2024-09-19,25.09,23.1131,23.91,1
2024-09-20,24.4,20.093,24.21,1
2024-09-23,24.29,19.9342,23.92,1
2024-09-24,24.25,21.8942,22.05,1
2024-09-25,24.12,19.6385,22.33,1
2024-09-26,23.96,25.3449,22.43,0
2024-09-27,24.08,22.2868,22.43,1
2024-09-30,23.92,22.7752,22.69,1
2024-10-01,22.88,22.8654,22.84,1
2024-10-02,23.29,21.0348,22.45,1
2024-10-03,22.98,21.2748,22.46,1
2024-10-04,24.15,22.336,22.2,1
2024-10-07,23.22,23.0352,22.57,1
2024-10-08,24.64,23.1853,22.81,1
2024-10-09,25.11,21.0105,22.85,1
2024-10-10,25.85,24.484,22.48,1
2024-10-11,25.71,19.9138,22.5,1
2024-10-14,26.41,23.4439,22.42,1
2024-10-15,25.71,24.8393,21.92,1
2024-10-16,25.99,21.3464,21.73,1
2024-10-17,26.02,22.0375,21.76,1
2024-10-18,26.36,19.5769,22.21,1
2024-10-21,26.64,21.6827,22.33,1
2024-10-22,25.89,22.3055,22.73,1
2024-10-23,25.28,22.5212,23.22,1
2024-10-24,25.97,22.7981,23.13,1
2024-10-25,26.26,21.9602,23.16,1
2024-10-28,26.09,24.4109,23.27,1
2024-10-29,26.54,21.7237,24.4,1
2024-10-30,26.47,22.3103,23.67,1
2024-10-31,25.79,24.883,24.12,1
2024-11-01,26.01,21.4404,23.95,1
2024-11-04,25.47,22.2638,23.56,1
2024-11-05,25.75,21.6757,23.7,1
2024-11-06,27.33,25.1461,24.1,1
2024-11-07,27.91,24.9293,23.84,1
2024-11-08,27.57,22.8448,23.94,1
2024-11-11,27.18,25.0346,24.61,1
2024-11-12,27.71,24.7542,23.99,1
2024-11-13,27.68,22.0777,24.19,1
2024-11-14,27.36,26.4258,24.97,1
2024-11-15,26.11,21.0084,24.8,1
2024-11-18,26.43,26.5027,24.35,0
2024-11-19,27.62,24.0567,23.1,1
2024-11-20,27.07,23.3196,22.78,1
2024-11-21,28.13,24.4864,22.12,1
2024-11-22,28.54,25.2274,21.88,1
2024-11-25,27.88,24.6535,20.86,1
2024-11-26,27.93,23.5826,21.08,1
2024-11-27,28.08,25.1028,20.33,1
2024-11-29,27.95,24.1658,20.63,1
2024-12-02,27.43,25.7295,20.14,1
2024-12-03,27.55,26.0687,19.9,1
2024-12-04,28.68,23.6407,20.09,1
2024-12-05,24.89,24.4252,19.9,1
2024-12-06,25.78,22.5973,19.84,1
2024-12-09,24.67,23.0318,18.17,1
2024-12-10,23.61,24.0024,18.75,0
2024-12-11,23.57,23.979,19.3,0
2024-12-12,24.02,22.9875,18.23,1
2024-12-13,23.91,23.6547,18.51,1
2024-12-16,24.21,24.9907,18.91,0
2024-12-17,23.92,22.0527,19.37,1
2024-12-18,22.05,25.1104,19.44,0
2024-12-19,22.33,19.9878,19.37,1
2024-12-20,22.43,24.1282,19.27,0
2024-12-23,22.43,24.1095,20.11,0
2024-12-24,22.69,21.9346,20.18,1
2024-12-26,22.84,19.3146,19.84,1
2024-12-27,22.45,23.2596,19.35,0
2024-12-30,22.46,21.3304,18.84,1
2024-12-31,22.2,24.4766,18.18,0
2025-01-02,22.57,19.6128,18.61,1
2025-01-03,22.81,24.3601,18.85,0
2025-01-06,22.85,23.2345,17.91,0
2025-01-07,22.48,23.9335,16.91,0
2025-01-08,22.5,24.0939,16.9,0
2025-01-10,22.42,21.2754,16.28,1
2025-01-13,21.92,21.9474,18.83,0
2025-01-14,21.73,20.9406,17.51,1
2025-01-15,21.76,22.8012,17.58,0
2025-01-16,22.21,20.6891,17.28,1
2025-01-17,22.33,22.968,17.37,0
2025-01-21,22.73,23.0427,17.1,0
2025-01-22,23.22,23.5687,16.82,0
2025-01-23,23.13,22.1036,16.17,1
2025-01-24,23.16,23.4252,16.36,0
2025-01-27,23.27,22.9532,17.31,1
2025-01-28,24.4,23.1435,17.98,1
2025-01-29,23.67,22.272,18.42,1
2025-01-30,24.12,24.4285,18.46,0
2025-01-31,23.95,21.9324,18.78,1
2025-02-03,23.56,22.541,18.5,1
2025-02-04,23.7,21.4493,18.57,1
2025-02-05,24.1,20.8602,18.88,1
2025-02-06,23.84,21.2176,18.91,1
2025-02-07,23.94,23.6049,18.74,1
2025-02-10,24.61,24.9032,19.03,0
2025-02-11,23.99,20.3929,19.41,1
2025-02-12,24.19,21.9677,19.15,1
2025-02-13,24.97,22.6552,20.12,1
2025-02-14,24.8,23.9993,20.34,1
2025-02-18,24.35,23.0563,20.24,1
2025-02-19,23.1,25.0276,20.12,0
2025-02-20,22.78,24.0892,20.21,0
2025-02-21,22.12,23.3148,19.99,0
2025-02-24,21.88,22.5102,20.09,0
2025-02-25,20.86,25.0823,19.4,0
2025-02-26,21.08,22.1375,19.79,0
2025-02-27,20.33,23.3959,19.76,0
2025-02-28,20.63,23.1472,20.08,0
2025-03-03,20.14,21.0601,19.67,0
2025-03-04,19.9,19.1959,17.39,1
2025-03-05,20.09,22.287,17.61,0
2025-03-06,19.9,23.932,17.23,0
2025-03-07,19.84,23.0638,18.15,0
2025-03-10,18.17,21.3878,17.97,0
2025-03-11,18.75,22.9363,18.12,0
2025-03-12,19.3,25.0084,18.36,0
2025-03-13,18.23,24.1387,18.09,0
2025-03-14,18.51,24.8778,18.16,0
2025-03-17,18.91,23.7582,17.96,0
2025-03-18,19.37,22.984,17.88,0
2025-03-19,19.44,22.189,17.25,0
2025-03-20,19.37,23.0437,17.59,0
2025-03-21,19.27,21.337,17.8,0
2025-03-24,20.11,24.7108,17.61,0
2025-03-25,20.18,23.2168,17.37,0
2025-03-26,19.84,26.3876,17.5,0
2025-03-27,19.35,22.8494,17.8,0
2025-03-28,18.84,25.7123,17.74,0
2025-03-31,18.18,21.4173,18.01,0
2025-04-01,18.61,24.1458,17.85,0
2025-04-02,18.85,24.1133,18.28,0
2025-04-03,17.91,20.1282,18.18,1
2025-04-04,16.91,22.8339,18.13,1
2025-04-07,16.9,22.8591,18.45,1
2025-04-08,16.28,24.4346,18.2,1
2025-04-09,18.83,22.2554,18.51,0
2025-04-10,17.51,21.6052,18.52,1
2025-04-11,17.58,22.1952,17.92,1
2025-04-14,17.28,20.6021,17.29,1
2025-04-15,17.37,21.7547,17.79,1
2025-04-16,17.1,21.8414,17.63,1
2025-04-17,16.82,23.1965,17.72,1
2025-04-21,16.17,24.607,17.72,1
2025-04-22,16.36,21.1715,18.01,1
2025-04-23,17.31,20.0438,19.78,1
2025-04-24,17.98,20.9484,19.25,1
2025-04-25,18.42,22.8608,19.49,1
2025-04-28,18.46,24.23,19.47,1
2025-04-29,18.78,24.0987,19.56,1
2025-04-30,18.5,23.9347,19.6,1
2025-05-01,18.57,22.5029,18.69,1
2025-05-02,18.88,24.7158,18.8,0
2025-05-05,18.91,23.7372,18.34,0
2025-05-06,18.74,21.3379,17.94,0
2025-05-07,19.03,21.8359,18.44,0
2025-05-08,19.41,23.8826,17.22,0
2025-05-09,19.15,21.3431,17.31,0
2025-05-12,20.12,19.1817,16.67,1
2025-05-13,20.34,20.8681,16.03,0
2025-05-14,20.24,19.9353,15.81,1
2025-05-15,20.12,23.1625,16.3,0
2025-05-16,20.21,20.6699,17.19,0
2025-05-19,19.99,23.1721,16.57,0
2025-05-20,20.09,20.6435,16.8,0
2025-05-21,19.4,19.8411,17.01,0
2025-05-22,19.79,19.8126,16.95,0
2025-05-23,19.76,24.1342,16.74,0
2025-05-27,20.08,20.4768,16.64,0
2025-05-28,19.67,20.961,16.96,0
2025-05-29,17.39,22.8532,16.58,0
2025-05-30,17.61,18.7661,16.42,0
2025-06-02,17.23,23.9348,17.15,0
2025-06-03,18.15,24.1033,17.61,0
2025-06-04,17.97,20.605,18.86,1
2025-06-05,18.12,21.48,17.7,0
2025-06-06,18.36,20.4397,18.02,0
2025-06-09,18.09,21.263,18.15,1
2025-06-10,18.16,19.9536,18.73,1
2025-06-11,17.96,22.6184,18.43,1
2025-06-12,17.88,23.0733,17.98,1
2025-06-13,17.25,23.8713,17.84,1
2025-06-16,17.59,22.2819,18.46,1
2025-06-17,17.8,23.1433,18.29,1
2025-06-18,17.61,21.5628,18.3,1
2025-06-20,17.37,23.2385,17.87,1
2025-06-23,17.5,25.2091,18.36,1
2025-06-24,17.8,21.0528,18.72,1
2025-06-25,17.74,24.2789,19.1,1
2025-06-26,18.01,21.1788,19.2,1
2025-06-27,17.85,21.6144,18.46,1
2025-06-30,18.28,25.0429,18.19,0
2025-07-01,18.18,20.2866,18.14,0
2025-07-02,18.13,26.6998,18.15,1
2025-07-03,18.45,22.5943,18.09,0
2025-07-07,18.2,20.848,17.61,0
2025-07-08,18.51,23.4681,17.43,0
2025-07-09,18.52,22.376,17.77,0
2025-07-10,17.92,22.504,17.95,1
2025-07-11,17.29,22.3791,17.91,1
2025-07-14,17.79,22.1266,17.25,0
2025-07-15,17.63,21.7947,17.99,1
2025-07-16,17.72,20.5424,18.0,1
2025-07-17,17.72,20.9471,17.25,0
2025-07-18,18.01,22.7478,17.15,0
2025-07-21,19.78,21.6388,17.03,0
2025-07-22,19.25,20.2261,16.85,0
2025-07-23,19.49,21.1494,16.82,0
2025-07-24,19.47,19.3843,16.68,1
2025-07-25,19.56,18.9008,17.14,1
2025-07-28,19.6,20.4121,17.83,0
2025-07-29,18.69,19.1748,17.29,0
2025-07-30,18.8,18.2034,17.37,1
2025-07-31,18.34,22.7182,17.65,0
2025-08-01,17.94,19.9831,17.6,0
2025-08-04,18.44,21.3289,17.65,0
2025-08-05,17.22,17.8984,16.88,0
2025-08-06,17.31,18.7832,17.01,0
2025-08-07,16.67,20.2931,17.85,1
2025-08-08,16.03,18.0903,17.68,1
2025-08-11,15.81,21.9459,16.87,1
2025-08-12,16.3,22.0822,16.77,1
2025-08-13,17.19,18.3007,16.36,0
2025-08-14,16.57,22.8098,16.92,1
2025-08-15,16.8,19.4028,17.19,1
2025-08-18,17.01,20.0559,17.28,1
2025-08-19,16.95,19.9757,17.14,1
2025-08-20,16.74,19.9594,16.51,0
2025-08-21,16.64,19.9883,16.79,1
2025-08-22,16.96,19.801,16.16,0
2025-08-25,16.58,19.5315,16.17,0
2025-08-26,16.42,19.2992,16.12,0
2025-08-27,17.15,19.5191,15.56,0
2025-08-28,17.61,18.5522,15.7,0
2025-08-29,18.86,20.2769,15.65,0
2025-09-02,17.7,19.0812,16.23,0
2025-09-03,18.02,18.8025,15.94,0
2025-09-04,18.15,19.9945,16.21,0
2025-09-05,18.73,20.1755,16.08,0
2025-09-08,18.43,21.3496,16.61,0
2025-09-09,17.98,21.4259,16.96,0
2025-09-10,17.84,21.2672,16.97,0
2025-09-11,18.46,18.8824,14.52,0
2025-09-12,18.29,19.0419,14.88,0
2025-09-15,18.3,19.0782,14.84,0
2025-09-16,17.87,18.9526,15.24,0
2025-09-17,18.36,18.8498,14.99,0
2025-09-18,18.72,21.7942,15.08,0
2025-09-19,19.1,19.7079,14.84,0
2025-09-22,19.2,19.0225,14.8,1
2025-09-23,18.46,18.6236,14.48,0
2025-09-24,18.19,18.9211,14.61,0
2025-09-25,18.14,18.4582,14.73,0
2025-09-26,18.15,21.822,14.93,0
2025-09-29,18.09,17.857,14.75,1
2025-09-30,17.61,18.4742,14.85,0
2025-10-01,17.43,22.9591,15.01,0
2025-10-02,17.77,17.7794,15.03,0
2025-10-03,17.95,19.44,15.27,0
2025-10-06,17.91,18.4483,15.0,0
2025-10-07,17.25,19.0907,14.64,0
2025-10-08,17.99,19.2574,14.81,0
2025-10-09,18.0,20.092,15.18,0
2025-10-10,17.25,18.7577,15.53,0
2025-10-13,17.15,20.5571,15.33,0
2025-10-14,17.03,18.3743,15.12,0
2025-10-15,16.85,19.3882,15.04,0
2025-10-16,16.82,20.2381,14.64,0
2025-10-17,16.68,20.111,14.22,0
2025-10-20,17.14,17.3748,14.08,0
2025-10-21,17.83,17.9267,13.9,0
2025-10-22,17.29,17.3217,13.57,0
2025-10-23,17.37,17.7651,13.8,0
2025-10-24,17.65,20.2938,14.19,0
2025-10-27,17.6,18.2648,14.29,0
2025-10-28,17.65,18.6364,14.56,0
2025-10-29,16.88,19.4675,15.11,0
2025-10-30,17.01,18.6895,14.93,0
2025-10-31,17.85,18.3385,14.07,0
2025-11-03,17.68,18.1586,13.98,0
2025-11-04,16.87,17.9672,14.39,0
2025-11-05,16.77,17.9051,13.14,0
2025-11-06,16.36,17.9403,13.62,0
2025-11-07,16.92,17.2417,12.93,0
2025-11-10,17.19,16.8863,13.22,1
2025-11-11,17.28,17.9286,13.14,0
2025-11-12,17.14,17.6122,13.73,0
2025-11-13,16.51,18.6833,13.62,0
2025-11-14,16.79,17.317,13.31,0
2025-11-17,16.16,20.1364,13.87,0
2025-11-18,16.17,18.6147,13.4,0
2025-11-19,16.12,18.5673,13.35,0
2025-11-20,15.56,18.0991,13.56,0
2025-11-21,15.7,20.9019,12.97,0
2025-11-24,15.65,20.6663,12.37,0
2025-11-25,16.23,19.4235,12.76,0
2025-11-26,15.94,19.8782,12.92,0
2025-11-28,16.21,18.2309,13.48,0
2025-12-01,16.08,17.5858,13.12,0
2025-12-02,16.61,18.2832,13.13,0
2025-12-03,16.96,20.4444,13.27,0
2025-12-04,16.97,17.2709,13.49,0
2025-12-05,14.52,18.6836,13.97,0
2025-12-08,14.88,17.1763,14.19,0
2025-12-09,14.84,18.4034,14.35,0
2025-12-10,15.24,17.4393,14.14,0
2025-12-11,14.99,17.6325,14.16,0
2025-12-12,15.08,17.5212,13.78,0
2025-12-15,14.84,17.548,14.52,0
2025-12-16,14.8,17.8779,14.29,0
2025-12-17,14.48,15.6903,14.49,1
2025-12-18,14.61,17.439,14.38,0
2025-12-19,14.73,16.7375,14.56,0
2025-12-22,14.93,17.249,14.17,0
2025-12-23,14.75,17.2332,14.38,0
2025-12-24,14.85,16.5972,13.04,0
2025-12-26,15.01,16.8124,13.36,0
2025-12-29,15.03,15.5801,13.4,0
2025-12-30,15.27,16.8416,12.58,0
2025-12-31,15.0,16.8519,12.61,0
2026-01-02,14.64,17.6637,12.88,0
2026-01-05,14.81,15.6834,13.31,0
2026-01-06,15.18,17.5023,13.33,0
2026-01-07,15.53,16.3533,13.51,0
2026-01-08,15.33,16.1166,13.38,0
2026-01-09,15.12,16.9937,13.5,0
2026-01-12,15.04,18.3967,12.77,0
2026-01-13,14.64,16.0201,11.94,0
